Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2024-03-28,40.843414306640625,40.94038569831672,40.60099137607092,40.66886950070401,41490200
2024-04-01,40.620384216308594,40.920989971241504,40.542810804794435,40.88220141594431,37537700
2024-04-02,40.40705871582031,40.55251397691914,40.33918058039578,40.49433113266342,36359800
2024-04-03,40.38766860961914,40.688270727448504,40.281001910099945,40.416758182549465,39715900
2024-04-04,39.93191146850586,40.8046356303947,39.88342761486335,40.72705850530195,52657500
2024-04-05,40.31008529663086,40.41675197977989,39.95130038892266,40.08705664053763,47540300
2024-04-08,40.48463821411133,40.55251635351389,40.30039807845885,40.31979236101403,35165700
2024-04-09,40.25190734863281,40.61069599899115,39.93191095940721,40.50402930288899,51953600
2024-04-10,39.650691986083984,40.01917585820736,39.52463103263227,39.864025338220706,59492800
2024-04-11,39.369483947753906,39.68948400387997,39.1270610079301,39.63130116665328,56870800
2024-04-12,38.845855712890625,39.27251878281261,38.70040045998865,39.10767294866573,81234800
2024-04-15,38.65191650390625,39.50524634051707,38.535554521348644,39.35009579741335,71800600
2024-04-16,38.390098571777344,38.76827778253337,38.33191573201462,38.68100537242962,66751300
2024-04-17,38.48706817626953,38.73919012863321,38.33191762830759,38.564645299790925,41561900
2024-04-18,38.622825622558594,38.962216268119676,38.53555321383137,38.661610482708,48893400
2024-04-19,39.156158447265625,39.23373187275103,38.75858493156555,38.836158357050955,55513600
2024-04-22,39.63130187988281,39.85433054464482,39.2046388297834,39.36948465627162,50701200
2024-04-23,39.8834228515625,39.98039054726661,39.70887804003072,39.81554472475353,36488600
2024-04-24,39.87372589111328,39.93190873094407,39.6700915003265,39.77675819047595,33957500
2024-04-25,39.6410026550293,39.78645420864575,39.30160829842943,39.67978751654525,50365700
2024-04-26,39.582820892333984,39.8058495732189,39.485853187281705,39.57312560146109,35796900
2024-04-29,39.524635314941406,39.747667679474404,39.37918376742753,39.573122863193284,36596100
2024-04-30,39.13676071166992,39.52463520302254,39.13676071166992,39.437362795129104,34481600
2024-05-01,39.13676071166992,39.611907610915985,39.059183593951055,39.107671142065634,54717600
2024-05-02,39.233734130859375,39.4664618188721,38.95252258674265,39.40827897209864,37085100
2024-05-03,39.32099914550781,39.55372678968711,39.12706005853847,39.466454385504925,45012600
2024-05-06,39.82523727416992,39.82523727416992,39.534330507995485,39.62160290775584,42335600
2024-05-07,39.96099853515625,40.0385756553846,39.85433184438262,39.92220997504208,42601200
2024-05-08,40.10645294189453,40.17433107112531,39.815546145322536,39.92220913477047,28390900
2024-05-09,40.40705871582031,40.40705871582031,39.99978990327312,40.00948519444193,31594800
2024-05-10,40.56220626831055,40.63977968209262,40.50402343366374,40.55250727966258,34306800
2024-05-13,40.39735794067383,40.746447560657025,40.39735794067383,40.678569434447006,29570100
2024-05-14,40.600990295410156,40.6300835616788,40.39735592693095,40.55250645040276,30638300
2024-05-15,40.9015998840332,40.94038844330435,40.68826650712249,40.697965496480585,36138300
2024-05-16,40.9015998840332,41.095538981308344,40.882205604397626,40.94038844330435,36032700
2024-05-17,41.20220947265625,41.20220947265625,40.920997940605986,40.969481794629594,29813200
2024-05-20,40.63978576660156,41.173115550598574,40.62039148548229,41.11493640632163,35719600
2024-05-21,40.9015998840332,40.94038844330435,40.697965496480585,40.717359776116155,33413400
2024-05-22,40.668880462646484,40.98888059281031,40.581608036154655,40.81433573982665,38661100
2024-05-23,40.10645294189453,40.66887225538964,39.9513024037841,40.63008739517249,51768500
2024-05-24,40.348876953125,40.35857224366486,40.18402742130175,40.18402742130175,23477300
2024-05-28,39.9028205871582,40.261605531240235,39.75736533192129,40.261605531240235,31004900
2024-05-29,39.582820892333984,39.70888186816662,39.46645890645508,39.582820892333984,40620200
2024-05-30,39.7961540222168,39.883426435825726,39.52463779149968,39.62160919499894,32769300
2024-05-31,40.37796401977539,40.41675257769076,39.75736188945147,39.87372386411708,38664000
2024-06-03,40.1258430480957,40.416749814410785,39.776753448885515,40.368265969871636,37855000
2024-06-04,39.94160461425781,40.2422104092247,39.75736450067982,39.91251504345095,27586400
2024-06-05,40.0579719543457,40.10645580739164,39.76706143790833,40.06766724532254,23817300
2024-06-06,40.03857421875,40.242208603421716,39.88342368294099,40.125846626335104,39040200
2024-06-07,40.22281265258789,40.44584130735277,39.97069442953032,40.04826784467096,42273300
2024-06-10,40.06766891479492,40.116152769861,39.80585165854085,40.048274632952285,31615200
2024-06-11,39.611907958984375,39.8931194645654,39.417972561144246,39.873725184965274,54584900
2024-06-12,39.573123931884766,40.06766512531622,39.514941091859605,40.019181274835596,46399800
2024-06-13,39.544029235839844,39.58281779445738,39.27251672367821,39.57312250434327,39497900
2024-06-14,39.41797637939453,39.49554980622867,39.14646013777265,39.27252111784421,29083000
2024-06-17,39.767059326171875,39.776758315714545,39.25312385283071,39.32100198330669,36076900
2024-06-18,40.01918411254883,40.01918411254883,39.67978973695704,39.718578299724264,38900300
2024-06-20,40.232521057128906,40.339184065524854,39.893126651603104,39.93191521779141,42869100
2024-06-21,40.07736587524414,40.17433358046466,39.84463820400172,40.13554501874412,42530600
2024-06-24,40.48917007446289,40.74228659817076,40.14843557837009,40.24578723047447,45252000
2024-06-25,40.18737030029297,40.537842157472035,40.070547585808995,40.411282050440235,32845400
2024-06-26,39.93425369262695,40.02187165668623,39.7395466931922,40.00240058537004,37978500
2024-06-27,39.88557434082031,39.93425015793879,39.64219154150113,39.81742745410909,25466100
2024-06-28,40.02186965942383,40.27498614644841,39.85636741835907,39.973193840426056,44045100
2024-07-01,40.109493255615234,40.45022775020931,39.94399099129278,40.18737383421068,36131100
2024-07-02,40.5767822265625,40.5767822265625,40.012132326912884,40.03160339728635,27033100
2024-07-03,40.450225830078125,40.654666517129975,40.43075475792167,40.61572808654435,21113200
2024-07-05,40.44049072265625,40.53784236627314,40.20684157875769,40.53784236627314,21421100
2024-07-08,40.33340835571289,40.74228978298642,40.28473252585572,40.49890691997281,27779300
2024-07-09,40.644935607910156,40.907789529345145,40.323668466024884,40.37234800659722,33140000
2024-07-10,40.800697326660156,40.81043100578533,40.43075438654024,40.450225458517835,28445400
2024-07-11,41.1219596862793,41.19010657345333,40.713074649508286,40.83963474585727,45836600
2024-07-12,41.25824737548828,41.43348326344094,40.96618880014261,41.07327409724588,39041200
2024-07-15,41.861846923828125,41.90078906807507,41.37508126192315,41.404286013244715,46561200
2024-07-16,42.3388786315918,42.35834598986157,41.81317082885375,41.891051403114616,52243100
2024-07-17,42.66013717651367,42.73802145563128,42.222047390794195,42.29019427815869,54773300
2024-07-18,42.14417266845703,42.942468071457554,42.046817306062245,42.514111904375184,58731300
2024-07-19,41.7158088684082,42.212311841455424,41.66713305298096,42.12469388819572,47220000
2024-07-22,41.949462890625,42.027343461676885,41.618462107768515,41.81316910598888,29071100
2024-07-23,42.02734375,42.241521820884444,41.95919685721442,42.05655221385605,23800400
2024-07-24,41.45296096801758,41.988402394177456,41.45296096801758,41.90078443617116,47786900
2024-07-25,41.60873031616211,42.22205237484134,41.521112348675466,41.53084602785075,44862000
2024-07-26,42.260986328125,42.38754641523791,41.81316289831202,41.83263396661605,32636300
2024-07-29,42.202579498291016,42.38755281825788,41.98840514204686,42.35834435452636,35195700
2024-07-30,42.6893424987793,42.835373667226506,42.445959693851876,42.465430763893295,31418700
2024-07-31,42.5822639465332,42.94246951518568,42.5530554799691,42.786704643844544,38694800
2024-08-01,41.978668212890625,42.796434645583886,41.79369860460931,42.73802514493039,47060900
2024-08-02,40.94672775268555,41.64766776228534,40.69360753538317,41.50164029574367,78599800
2024-08-05,39.75901412963867,40.138690701275515,39.583778217540626,40.05107274522649,107913600
2024-08-06,40.401546478271484,40.878578420127084,39.82716289786264,39.934251928507386,57668900
2024-08-07,40.450225830078125,41.23878754064178,40.391816327336045,40.84937352496724,43912600
2024-08-08,41.10249328613281,41.151169109111834,40.65466605903501,40.71307927484618,41260500
2024-08-09,41.2777214050293,41.384806709818555,40.92724960396904,41.092748113510524,23838800
2024-08-12,41.06354904174805,41.46269671172212,40.975931079376814,41.35560767840982,20509300
2024-08-13,41.4042854309082,41.43349389554625,41.00513774230908,41.306933785387336,24922000
2024-08-14,41.910518646240234,41.988402927112986,41.47242885064831,41.50163731283905,30673000
2024-08-15,42.29993438720703,42.53357981211529,42.163640603722705,42.309668065858595,33329000
2024-08-16,42.61146545410156,42.61146545410156,42.25125991288216,42.25125991288216,25338900
2024-08-19,42.84511184692383,42.85484923983104,42.62120008851244,42.62120008851244,24458600
2024-08-20,42.70881271362305,42.8353728094946,42.62119475705455,42.79643067019154,19620400
2024-08-21,42.64067077636719,42.825644102664754,42.416759019973455,42.776964566021874,19914100
2024-08-22,42.88404846191406,42.88404846191406,42.650403054447416,42.689341479873995,24738700
2024-08-23,43.25399398803711,43.361083020360894,42.92299321254859,43.01061117411105,32762500
2024-08-26,43.390289306640625,43.62393845032601,43.29293766311255,43.40002669922972,23716300
2024-08-27,43.614200592041016,43.633671663284154,43.4000262358207,43.47790680706615,21583500
2024-08-28,43.72128677368164,43.964669577746605,43.45843289964425,43.497375039589095,24726200
