Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2022-02-09,68.24549865722656,68.71036573320742,68.12928529844787,68.55839284393535,14899300
2022-02-10,67.5124740600586,68.1829501961257,67.27110565206625,67.87006269671491,19828500
2022-02-11,67.27110290527344,67.95945537587058,67.07442882212119,67.70914538656253,18498300
2022-02-14,67.08338165283203,67.52142420751332,66.1894133581308,67.27111417626686,23550800
2022-02-15,67.1995849609375,67.91476221722507,66.88669746897511,67.48565449936537,12300400
2022-02-16,67.32472229003906,67.56609744937847,66.67212952383635,67.16380779062412,13507700
2022-02-17,67.84323120117188,68.03096366334734,66.95820478793482,67.15487883986185,12873300
2022-02-18,67.96839904785156,68.22765063626764,67.56611609849594,67.78960814156815,16470100
2022-02-22,67.44096374511719,68.07568035388422,67.01185600459668,68.02203762354657,21545800
2022-02-23,66.89563751220703,67.70021020180228,66.80624206234882,67.66445065777185,15134300
2022-02-24,65.74240112304688,66.15362554446581,64.53554580490353,66.01058740461545,30125500
2022-02-25,67.86112213134766,67.95945234810723,66.10000387304662,66.12682182492972,21141600
2022-02-28,66.9582290649414,67.23535706380694,66.2341100820817,66.85095041033036,20975100
2022-03-01,66.56485748291016,67.3247289304826,66.20726891333645,66.7794078964805,18750300
2022-03-02,67.27110290527344,67.5750488007373,66.49334816383569,66.58275043467629,18935000
2022-03-03,67.81644439697266,68.2187274548917,67.51249158974058,67.56613433245077,19576500
2022-03-04,67.82537078857422,67.96840215605462,66.7883643874875,67.04761598775919,22078900
2022-03-07,66.59169006347656,67.75385146483076,66.51123619837348,67.45884031858046,20057300
2022-03-08,64.7948226928711,66.83306924091532,64.7501215515536,66.66321308843277,29710400
2022-03-09,65.23285675048828,65.82287218063415,64.95572880757399,65.80499581869336,18254000
2022-03-10,64.61601257324219,65.01830230674615,64.0081139981023,64.76798551191834,21892400
2022-03-11,63.865089416503906,65.20604169605244,63.775687141518546,64.84845305741896,14276500
2022-03-14,64.20478820800781,64.84844632665416,63.856141197146925,64.26736570174091,18438900
2022-03-15,65.64408111572266,65.72453497490906,64.63389956791345,64.785872515556,17078100
2022-03-16,65.71560668945312,66.05531216249078,64.77693731702995,65.80500214862762,18783200
2022-03-17,66.17151641845703,66.28773663769036,65.51892351841697,65.67089646002242,14484600
2022-03-18,66.323486328125,66.38606381363343,65.73346419010181,66.2340840741692,20278600
2022-03-21,66.4087905883789,67.00148898991179,66.0406047627908,66.48961621193838,17659100
2022-03-22,66.9027099609375,67.03741477408614,66.33695796735884,66.9027099609375,11667300
2022-03-23,66.3638916015625,67.15414926231576,66.30103027458634,66.98352272422156,14027800
2022-03-24,66.83086395263672,66.85780354397322,66.40879208470847,66.63329781434085,9458800
2022-03-25,67.38766479492188,67.52236965128286,66.92967102384395,66.99253237662927,12508400
2022-03-28,67.66604614257812,67.66604614257812,67.01946834815995,67.41460074505399,11602600
2022-03-29,68.26769256591797,68.39342206545969,67.65703676707028,68.1958559465133,16595100
2022-03-30,68.3126220703125,68.32160422037099,67.71094819248184,67.99831533199595,13367500
2022-03-31,68.1509780883789,68.56406792602155,68.03423754231895,68.2318037367074,12388500
2022-04-01,68.83346557617188,68.914284358988,68.01626134260317,68.2766888395194,12644000
2022-04-04,68.6179428100586,68.71671903980716,67.83666030975212,68.71671903980716,9618400
2022-04-05,68.68080139160156,69.390233525546,68.30362652820004,68.30362652820004,12717200
2022-04-06,69.55187225341797,69.64168002630825,68.38444657092683,68.68079577817402,23849600
2022-04-07,70.3960189819336,70.5486812401444,69.58779695115365,69.7853630977189,18311500
2022-04-08,70.69237518310547,70.90789879547398,70.27030325582855,70.58460995123515,13879400
2022-04-11,70.40499114990234,71.05156868287331,70.27028635530499,70.81808082899592,18229900
2022-04-12,70.42295837402344,70.90789159111164,70.17151304324544,70.41398307747524,19804800
2022-04-13,70.81810760498047,70.91689070160992,70.3601138707324,70.36909602080046,11715500
2022-04-14,70.80014038085938,71.29405584360832,70.75524333511942,70.9348452208248,12195600
2022-04-18,70.2164077758789,70.89890019860789,70.01884165563663,70.63847960523819,11426700
2022-04-19,71.28507232666016,71.38385541731527,70.18050773314941,70.2433690770779,12814100
2022-04-20,72.35371398925781,72.51535840588929,71.63529283725752,71.68019672852199,21659600
2022-04-21,72.29085540771484,73.04519147983237,72.23697621724133,72.49740372348347,18501800
2022-04-22,71.15934753417969,72.55128606033534,71.0964861921104,72.46148512186102,19747900
2022-04-25,71.4736557006836,71.68918617905999,70.207446684242,71.38385476037972,30868200
2022-04-26,70.36907196044922,71.707124105419,70.3511076664554,71.36587788461422,26864500
2022-04-27,70.62950134277344,71.36587983511974,70.33315214611225,70.52173612997731,29441700
2022-04-28,71.67121887207031,71.75204451091228,70.36010601481908,70.72829876139595,22128500
2022-04-29,69.7225112915039,71.41977436236462,69.63271035389634,71.31201597778448,27802900
2022-05-02,68.8065185546875,70.3062151858385,67.79174827083243,70.2074321165894,55145100
2022-05-03,68.60897827148438,69.25555611337002,68.15996664254976,68.68979707603322,47646900
2022-05-04,70.153564453125,70.25234753859435,68.42935495762416,68.63590327761615,37161600
2022-05-05,68.8244857788086,69.93803243878268,68.3126129160375,69.77638801625643,32186100
2022-05-06,68.89631652832031,69.24654490380969,68.2227993675529,68.57302774304229,34046900
2022-05-09,68.86939239501953,69.48004836522458,68.04320595200866,68.36649480984501,33323800
2022-05-10,68.39342498779297,69.444110100134,68.11503323948675,69.21960438289682,32510900
2022-05-11,68.09707641601562,69.24654460250444,68.04319038445652,68.47424438007523,30110100
2022-05-12,68.07911682128906,68.57303217834662,67.35172043305093,68.2317859279795,29049700
2022-05-13,69.10287475585938,69.1567608007548,68.00729232978269,68.42038213332751,15405300
2022-05-16,69.41719055175781,69.73149727635936,68.76163065355507,69.05797993019628,14613700
2022-05-17,68.94121551513672,69.35431208131968,68.2407587443091,69.17470338920295,20637000
2022-05-18,64.50501251220703,68.2138461153816,64.29846414747573,68.18690651375877,40188900
2022-05-19,63.35552978515625,64.16374506012006,62.93345784966007,64.14578761347803,38772000
2022-05-20,63.49022674560547,63.73269680530543,62.48444531684159,63.71473250757914,26185000
2022-05-23,64.80135345458984,65.03483453938328,64.00210655199645,64.19069744172073,17710900
2022-05-24,65.86101531982422,65.95979841561518,64.54092702869352,64.64868542310329,23272400
2022-05-25,65.87898254394531,66.067566593906,65.32220569308045,65.73529554319052,16647300
2022-05-26,66.57942962646484,66.92067592536519,66.07653890148069,66.1842972846217,16580500
2022-05-27,67.35173797607422,67.35173797607422,66.56148005031592,66.67822059631348,16921300
2022-05-31,66.87578582763672,67.31581525769319,66.17532885899128,66.99252637195329,19212200
2022-06-01,66.00470733642578,67.01947111877705,65.56467787256753,66.96559191747255,17552000
2022-06-02,66.965576171875,66.965576171875,65.07074705596436,66.15735408547702,17618500
2022-06-03,66.29204559326172,66.94760527927008,66.12141906169026,66.68717783421856,9750300
2022-06-06,66.31900024414062,66.95659578143751,66.09449448376684,66.750054318662,10924200
2022-06-07,66.66922760009766,66.75902853251519,65.45689788403112,65.45689788403112,9070200
2022-06-08,65.85204315185547,66.44473490340518,65.80713925113464,66.29207260315167,7896600
2022-06-09,64.86421203613281,66.42677032399881,64.84624773722336,65.78917474016482,9442200
2022-06-10,64.58582305908203,65.09769597858865,63.73270381036199,64.06496798972503,17720500
2022-06-13,63.193885803222656,64.06496242460292,62.93345829116667,63.624933039377716,22813000
2022-06-14,62.448509216308594,63.463272560649,61.999497795585675,63.17590552544115,19864600
2022-06-15,62.51137924194336,63.391437912285745,61.81092242434021,62.888547243518666,20069400
2022-06-16,62.03543472290039,62.511385849200266,61.26313434202322,61.65826668145961,19017100
2022-06-17,61.810916900634766,62.48443406527561,61.53252514698434,62.14318098364687,24825300
2022-06-21,63.460323333740234,63.63223118191196,62.24793950698593,62.546507213256874,16147200
2022-06-22,63.41508102416992,63.8493719838252,62.89936439241588,63.14365521435342,15207200
2022-06-23,64.64556121826172,64.70889459475292,63.786035836906706,63.849369213397914,16570700
2022-06-24,65.91222381591797,65.93936570056636,64.98031562795481,65.21555679960599,13437000
2022-06-27,65.73129272460938,66.08415113486376,65.54129257315094,65.97557666139275,10936500
2022-06-28,64.8536605834961,66.33747703607109,64.79937680441809,65.92128528989228,11004000
2022-06-29,65.26080322265625,65.53223592572675,64.95318593514205,65.10699457889915,9230600
2022-06-30,65.3060302734375,65.5955552065121,64.53698031709735,64.92603009305562,12670700
2022-07-01,66.24697875976562,66.29221292567887,65.2155458986196,65.32411341906574,11664100
2022-07-05,65.8217544555664,66.02985376118893,64.76317944264846,65.8036621651217,12828700
2022-07-06,66.01175689697266,66.47318970201975,65.80366448682784,66.06604067304174,11768100
2022-07-07,66.07508850097656,66.18366295302785,65.68603867631751,65.95747135503584,8476300
2022-07-08,65.95748901367188,66.48225531818449,65.7493896505646,66.10224808567648,10732500
2022-07-11,65.86700439453125,66.31938764750792,65.64081276804292,65.87604708955993,7172500
2022-07-12,65.6769790649414,66.54556074326761,65.44174480892931,65.95746129759998,11032200
2022-07-13,65.72222137451172,66.31032083123709,65.13412191778635,65.29698012268231,13851600
2022-07-14,65.77652740478516,65.8760522805081,64.86271813179614,64.88081042609979,10801700
2022-07-15,65.99365997314453,66.41890126335372,65.73127690252994,66.2108019649975,9300100
2022-07-18,65.35128784179688,66.21986286023083,65.23366377807456,66.11128839436886,8473600
2022-07-19,66.03890991210938,66.16557667949303,65.71319339517395,65.89415085059424,8729100
2022-07-20,65.59555053710938,66.17460036203907,65.25174186068811,66.11126700315046,10232000
2022-07-21,65.79463195800781,65.94844063198386,65.27891524310684,65.46891541145754,11944800
2022-07-22,66.2288818359375,66.41888880885169,65.83983210112616,65.93935693348382,9369800
2022-07-25,66.55461883544922,66.7084343803629,66.17461857751724,66.31033492758446,8157500
2022-07-26,66.40079498291016,66.5003198233066,65.73126988618584,65.94841185486045,9764200
2022-07-27,66.85319519042969,67.04319532441303,65.7674781668619,66.27414519081746,10995600
2022-07-28,67.92080688476562,68.05652321236731,66.78079939685828,66.89842343542868,9372000
2022-07-29,67.39604949951172,67.50462395622618,66.96176547829401,67.14271600333137,13198900
2022-08-01,68.23748016357422,68.4546290693889,67.27842998942874,67.30557187695062,13150400
2022-08-02,67.69463348388672,68.31892461679907,67.59510861044211,68.19225785110974,10632700
2022-08-03,68.13795471191406,68.27367105115711,67.43223803123394,67.71271340360174,12808400
2022-08-04,67.68557739257812,68.17415211457784,67.41415159334741,67.98415198427023,11983600
2022-08-05,67.5317611694336,67.5770022489709,66.89842747282883,67.35081065692354,7125700
2022-08-08,67.49557495117188,68.00224885079696,67.33271671608169,67.79414953264056,6966100
2022-08-09,67.39604949951172,67.69462407836144,67.26938275142155,67.59509921874486,8086200
2022-08-10,67.89368438720703,68.1017768331749,67.658443145711,68.03844344925149,11262300
2022-08-11,67.7308120727539,68.40033726426563,67.57700344411819,68.18319526484933,8959500
2022-08-12,68.31892395019531,68.31892395019531,67.67654052966138,67.93891675401417,11094400
2022-08-15,68.99748229980469,69.06985836010526,68.1741416256596,68.2827160703394,10207200
2022-08-16,69.77558135986328,70.0289148260159,69.19653146499465,69.25081523550757,12312600
2022-08-17,69.5765380859375,69.84796386637316,69.40463025968766,69.48606282579227,9667600
2022-08-18,69.81177520751953,69.91129315589345,69.38653391656948,69.4679595750989,5777700
2022-08-19,69.58557891845703,69.92033802911325,69.45890528682447,69.5946216113587,6456500
2022-08-22,68.87987518310547,69.39559184211451,68.76225801625112,69.37749954829884,7113700
2022-08-23,68.58130645751953,68.68083132909352,68.28273184279755,68.6265406428035,10183400
2022-08-24,68.75320434570312,68.89797029893802,68.46367934205391,68.69892056465032,8061900
2022-08-25,69.06985473632812,69.06985473632812,68.45462029054566,68.78032980185799,6105000
2022-08-26,67.35986328125,69.18749548001428,67.27843760946199,69.10606290540568,11212500
2022-08-29,67.25128173828125,67.63128193326985,66.78984898561272,66.96175679407769,13214300
2022-08-30,66.55461883544922,67.37795963045549,66.38271790132968,67.37795963045549,10316700
2022-08-31,66.14746856689453,66.88032710333333,66.14746856689453,66.76270996255286,10397800
2022-09-01,66.51844024658203,66.66320622214279,65.66796430003838,65.92129785444804,15968200
2022-09-02,65.64984893798828,67.287480844914,65.44175652788132,67.02509775592789,15846700
2022-09-06,65.27890014648438,66.2108084769451,65.18842488288219,65.68604228410426,21871800
2022-09-07,66.455078125,66.53651067674959,65.43269475022814,65.48697851618209,19632300
2022-09-08,66.28318786621094,66.53652135173189,65.50508821621382,66.12937233329912,14843900
2022-09-09,66.93462371826172,67.37795733742803,66.21080781108319,66.45509171063439,18139000
2022-09-12,67.19699096679688,67.42318254483658,66.89842332992701,66.98889858057906,8680000
2022-09-13,64.95316314697266,66.72650398383193,64.77220577413928,66.63602874882423,12940800
2022-09-14,64.9260482788086,65.23366558638055,64.546041089168,65.15223991184239,12291500
2022-09-15,64.38318634033203,64.95318674046275,64.21127849940129,64.88985336267045,11234700
2022-09-16,64.5369873046875,64.60937027149797,64.14793748660577,64.156987083162,13452600
2022-09-19,64.96590423583984,65.01143961064714,64.29202376457265,64.29202376457265,9370400
2022-09-20,64.61076354980469,64.75647122033769,64.1099090647268,64.53791666226232,9169900
2022-09-21,64.36487579345703,65.63978982762191,64.32844888416975,65.0023293366782,14189700
2022-09-22,64.2738037109375,64.71091267060828,64.15541453408035,64.41950438158722,10428400
2022-09-23,63.1810302734375,63.918663083035334,62.52536670050606,63.918663083035334,15909500
2022-09-26,63.22654724121094,63.772936866760794,62.92603051545615,63.044419681934656,11638000
2022-09-27,62.13378143310547,63.88223139224046,62.01539224101279,63.53617922793575,17159300
2022-09-28,62.880516052246094,63.19013436126211,61.86969189420954,62.41608164099948,14259200
2022-09-29,61.84237289428711,62.86229855975333,61.45989382201476,62.73480785157005,13508200
2022-09-30,60.767791748046875,62.09734241273083,60.7222563833964,61.99717016867673,13427400
2022-10-03,61.8150520324707,61.96986814466007,60.86797316817533,61.20491689176945,12703300
2022-10-04,62.753028869628906,63.08085717794871,62.179313697692585,62.18842216250571,13366400
2022-10-05,62.38875961303711,62.72569634788507,61.733089175453145,62.425186520427566,10596100
2022-10-06,61.47811508178711,62.479830837110924,61.341515899760445,62.370550101945,10607000
2022-10-07,60.55835723876953,61.43258231405354,60.321585776383245,61.35972848751572,13741600
2022-10-10,60.77690505981445,61.03188647681909,60.26694222580519,60.66763127979677,11799000
2022-10-11,61.27775573730469,61.83325384834877,60.713149163599844,60.81332140970427,10783400
2022-10-12,61.6056022644043,62.30680116858361,61.59649380006564,61.87879366506058,10963200
2022-10-13,62.62553024291992,62.862301690361406,60.731379506556614,61.01367938191805,18475600
2022-10-14,61.4963264465332,63.071757412248,61.39615417397614,62.99890358716592,11611200
2022-10-17,62.161094665527344,62.4707129468654,62.015387040623345,62.142877738553366,9105200
2022-10-18,62.97158432006836,63.39959185220074,62.59821368217481,63.08996657349352,11000700
2022-10-19,62.680171966552734,63.399587801533094,62.425190546098456,63.062644097234156,8985300
2022-10-20,61.80595016479492,62.853194346017695,61.75130632350497,62.70749364726479,10023200
2022-10-21,62.753028869628906,62.90783803283717,61.5691785619497,61.76952310150061,9613300
2022-10-24,63.88222122192383,64.00971191024772,63.06263326289784,63.19923241402241,11076000
2022-10-25,64.72003173828125,64.80199402397535,63.66367912288857,64.02793433305811,10619600
2022-10-26,65.14802551269531,65.61245983974968,64.66538120806216,64.86572570003547,9483700
2022-10-27,65.20266723632812,65.63067469229546,65.1024949829008,65.21177569965475,9988200
2022-10-28,66.63239288330078,66.75078206800882,65.29373357855866,65.3210589696066,9545400
2022-10-31,66.24081420898438,66.65061171373895,66.0677950804066,66.44115872939031,9201000
2022-11-01,66.03135681152344,66.72344710220358,65.79458542380597,66.40472039626916,9535200
2022-11-02,64.88394165039062,66.55043613496971,64.8475147441585,65.89476571823552,16291600
2022-11-03,64.6653823852539,64.95679066586871,64.19183958692894,64.33754720109707,10624500
2022-11-04,65.43034362792969,65.79460581089104,64.57433548785227,65.43945209312761,11938600
2022-11-07,66.01315307617188,66.13154226754529,65.43944489086327,65.56693559870962,7133600
2022-11-08,66.20439910888672,66.61419668673115,65.5214100935362,66.21350757445398,9091700
2022-11-09,65.48497772216797,66.45026645774121,65.43033388683887,66.040468957523,9465200
2022-11-10,67.02397155761719,67.19699762409418,65.91297524223796,66.88737239712071,19286100
2022-11-11,66.95113372802734,67.27896901238998,65.90388945891051,67.20612213076106,14289300
2022-11-14,66.4229507446289,67.48841178309802,66.38652383548605,66.88737820382467,14803000
2022-11-15,66.97844696044922,67.47930131390622,66.43205028726368,67.2607468132654,15064200
2022-11-16,67.3062744140625,67.64321111620545,67.03307610901331,67.06950301286797,9748600
2022-11-17,67.28805541992188,67.32448232265682,66.71434733421947,66.71434733421947,7827000
2022-11-18,68.00748443603516,68.089439772449,67.55215848425338,67.83445835108684,9070800
2022-11-21,68.654052734375,68.75422500874866,67.99838219219227,68.13498137976755,8054900
2022-11-22,69.15489196777344,69.21863730853875,68.89991060471219,69.16399348236773,6307100
2022-11-23,69.39167022705078,69.52826939810342,69.11847883266795,69.20954263079557,6286400
2022-11-25,69.43720245361328,69.49183934046964,69.30060328875027,69.482737824475,2978000
2022-11-28,69.17311096191406,69.55558305636401,69.07293870655022,69.18221942541678,8698300
2022-11-29,68.90901947021484,69.13668241833717,68.55386582696174,68.99098174435422,7755100
2022-11-30,70.293212890625,70.31142286916764,68.49922777828105,68.86348987862914,11704200
2022-12-01,69.97449493408203,70.24769330766243,69.68308657786712,70.16573796422226,10215700
2022-12-02,70.293212890625,70.3842766787816,69.38256111361562,69.46451643864006,6087200
2022-12-05,69.40988159179688,69.61932761593009,69.20953708334117,69.53737228850106,8632900
2022-12-06,68.98188018798828,69.74682443536412,68.64493648985035,69.48274150309568,8136300
2022-12-07,69.27328491210938,69.41899254082963,68.981876602391,69.10936730366015,7298700
2022-12-08,69.64665985107422,69.65576136764625,69.07294471179814,69.16400851157643,7803400
2022-12-09,69.109375,69.61023634485144,69.10026653526009,69.30971953794058,9761700
2022-12-12,69.83789825439453,69.84699977127144,69.0183101334898,69.23686464982346,6996800
2022-12-13,69.73771667480469,70.68479538274971,69.30060075278318,70.52997929611847,11349000
2022-12-14,69.69219970703125,70.366080273178,69.28240906695962,69.8470088868162,13820200
2022-12-15,68.50835418701172,69.24598009633772,67.99838433385034,69.10938090446014,11281000
2022-12-16,68.17140197753906,68.38995648877855,67.57947685136457,68.15318504876423,14561500
2022-12-19,68.12828826904297,68.73363184052596,67.72472588805431,68.15580261364777,8093900
2022-12-20,68.07325744628906,68.33924109837294,67.69720942169124,68.0090549783753,7368900
2022-12-21,68.75196838378906,69.0179520286546,68.3575798065807,68.40344170993627,7953100
2022-12-22,68.59605407714844,68.63274220298158,67.83479121058603,68.50433726133785,6888300
2022-12-23,68.95375061035156,68.99961251440409,68.4034427494418,68.6327382746162,4874700
2022-12-27,69.28394317626953,69.42152190369065,68.89872833752622,69.04547384857592,4839700
2022-12-28,68.4217758178711,69.57742709747677,68.4217758178711,69.48571029696214,5028900
2022-12-29,68.71528625488281,68.96292935853528,68.5868813113388,68.69694569046707,5574800
2022-12-30,68.37593841552734,68.63274832170983,67.88065916894179,68.57771262928135,6249900
2023-01-03,68.11911010742188,68.44012943395063,67.43122354636417,68.41260809357141,14433300
2023-01-04,68.38509368896484,68.80699660632719,67.95401699148437,68.3117244406517,12197300
2023-01-05,67.69720458984375,68.32088866115261,67.55963288095066,68.25668619782128,9848200
2023-01-06,69.50406646728516,69.7792239281673,68.51350800516332,68.5685436958667,9982400
2023-01-09,68.82534790039062,69.93513743839625,68.82534790039062,69.45820580953915,11081800
2023-01-10,68.733642578125,69.01796684685095,68.50434700720523,68.90790245369308,8427900
2023-01-11,68.77032470703125,69.16471333449357,68.16498109381448,68.96293213008798,9848300
2023-01-12,68.22919464111328,68.92625518831025,68.06410153776521,68.91708140547257,9841300
2023-01-13,68.55020904541016,68.56855661161558,67.99990101753335,68.04576293550068,9274200
2023-01-17,68.59605407714844,69.17387631454517,68.49516348049345,68.66025654797029,9006800
2023-01-18,66.7249984741211,68.47681966229723,66.62410788226047,68.43095775779906,16069900
2023-01-19,66.09214782714844,66.76169391950764,66.07380726186439,66.45902211073383,12421500
2023-01-20,66.60577392578125,66.63328827219169,65.67024416255686,66.13800904416905,12349600
2023-01-23,66.81671905517578,67.15607897399303,66.54156860529613,66.73417601947526,12000200
2023-01-24,67.09188079833984,67.27531444333778,66.40399413328007,66.79838276781614,13465600
2023-01-25,67.25697326660156,67.25697326660156,66.35813162017261,66.68831777620407,11606800
2023-01-26,67.01849365234375,67.23861539008551,66.79837191460199,67.18358670503603,8081500
2023-01-27,66.82588195800781,67.12855370139583,66.50486965329785,66.97262744121376,10341700
2023-01-30,66.9084243774414,67.41287727854308,66.68830265584401,66.68830265584401,10463100
2023-01-31,67.63301086425781,67.64218464521711,66.83506685941396,67.03684105770631,8002700
2023-02-01,68.17414855957031,68.47682033813945,67.28448078486092,67.57797878293104,15447600
2023-02-02,67.58715057373047,68.0273940591032,67.2844788040717,67.71555550675953,12238800
2023-02-03,67.32117462158203,67.80728006611244,66.82589539577421,67.78893950110245,12874800
2023-02-06,67.40371704101562,67.53212198754007,67.16525471035297,67.21110962122897,7208900
2023-02-07,67.11937713623047,67.24778205278513,66.44983121630138,66.91759598234654,9268200
2023-02-08,66.60577392578125,66.87175760365702,66.48653576127616,66.75251943915192,8933500
2023-02-09,66.3122787475586,67.19277285820723,66.22972870723942,66.95430351650703,8341500
2023-02-10,66.92678833007812,66.98181702457109,66.1746991826456,66.31227791642308,8197200
2023-02-13,67.68804931640625,67.71556366286305,67.09187948551106,67.12856761330175,7440500
2023-02-14,67.07353210449219,67.66970193700192,66.84423655333805,67.64218759047061,9344700
2023-02-15,67.20193481445312,67.22028237655934,66.6608006905792,66.93595814181504,9006000
2023-02-16,66.7158203125,67.11938265344065,66.32143175136538,66.60576294500252,8355100
2023-02-17,67.5779800415039,67.60549438596912,66.52321918588967,66.52321918588967,11116000
2023-02-21,67.32117462158203,67.67887511840799,66.96347412475608,67.30282705902721,8974700
2023-02-22,67.22028350830078,67.88065580434933,67.05519043428865,67.41289092839081,8851000
2023-02-23,67.13772583007812,67.46791194051654,66.72499669080209,67.28447832251474,12700000
2023-02-24,66.68831634521484,66.79838072737856,66.28475394149267,66.64246143413855,11340600
2023-02-27,66.61494445800781,67.19277375532137,66.46819893637971,67.00933310635466,10162300
2023-02-28,66.06462860107422,66.45901720222955,66.03711425640782,66.33978604282701,9757300
2023-03-01,65.57854461669922,65.9362452093502,65.05575090455189,65.86286893456366,10475000
2023-03-02,66.47737121582031,66.60577616842241,65.52350085538674,65.58770333168779,9876000
2023-03-03,66.53239440917969,66.59659688017207,65.91788404431759,66.47736571905607,12384300
2023-03-06,66.7066650390625,66.80754864415928,66.32144319372831,66.3489575403497,8356000
2023-03-07,66.04629516601562,66.93596305982786,65.93623077792554,66.7158342836477,10059400
2023-03-08,66.15635681152344,66.22973307496949,65.75280135766145,65.98209693277113,11170800
2023-03-09,65.54183197021484,66.52321653647337,65.34922456908494,66.41315916299577,15612700
2023-03-10,65.22083282470703,65.92706010500478,64.98236347137271,65.6702501848965,19026300
2023-03-13,65.55101013183594,66.5690828898146,65.1199333967853,65.15662152291138,29831400
2023-03-14,66.14718627929688,66.18387440894139,65.5143282886331,65.7436238507524,19139200
2023-03-15,66.57823944091797,66.66078946140084,65.5693406189125,65.71609310086272,21438000
2023-03-16,66.62411499023438,66.68831746485492,66.15635010511619,66.53239816899716,15712500
2023-03-17,66.13801574707031,66.64246880753628,65.8445176930389,66.53240441319491,13283900
2023-03-20,67.05499267578125,67.11950379296012,66.36379912121436,66.39144573840753,14130900
2023-03-21,66.99968719482422,67.30381402264409,66.52968067675775,67.15636306536359,12499700
2023-03-22,66.38224029541016,67.40520751036432,66.37302241089023,67.11951637091819,11942200
2023-03-23,66.12419128417969,66.79695618469495,65.87536466853913,66.55734042176256,12160300
2023-03-24,67.24852752685547,67.31303864547283,66.22556048079113,66.29928948240658,12352500
2023-03-27,67.60794830322266,67.91207516456794,67.46970818159438,67.47892606468551,10865500
2023-03-28,67.72774505615234,68.09638299538618,67.63558732913985,67.70931632322339,11593400
2023-03-29,68.10559844970703,68.17932744116239,67.93049385279649,68.10559844970703,9483400
2023-03-30,68.29914855957031,68.474253199503,68.08717941485257,68.2807127915851,10737800
2023-03-31,68.85208892822266,68.87973554373862,68.52953336189638,68.64933770619356,10338700
2023-04-03,69.21150970458984,69.35896769710457,68.64012756155547,68.89817201727217,9607700
2023-04-04,69.0732650756836,69.47876749738737,68.92581412399907,69.1838585628347,7272900
2023-04-05,69.39581298828125,69.69993270909832,69.26679079613288,69.26679079613288,12409900
2023-04-06,69.45112609863281,69.57093044532184,69.03641279524578,69.33132175194379,8616800
2023-04-10,69.45112609863281,69.46955483228338,68.78757918826624,69.21151037407063,9423400
2023-04-11,69.65388488769531,69.84741825236863,69.52486264457976,69.58015588271931,12944300
2023-04-12,69.34053039550781,69.87505505974978,69.24837266782083,69.64465722494037,10386400
2023-04-13,69.72760772705078,69.76446519509477,69.04562503810403,69.36818061737112,12919000
2023-04-14,69.28522491455078,69.84739609458084,69.0916916112723,69.54326931892209,8789700
2023-04-17,69.72760772705078,69.73681857846964,69.34053400074599,69.42348088180569,9683400
2023-04-18,69.93956756591797,70.00407867970274,69.4972076517321,69.71838760882504,7233100
2023-04-19,69.89348602294922,70.09623724904023,69.68152394562435,70.02251528324871,6283600
2023-04-20,70.05936431884766,70.28055128315462,69.60778657129171,69.64465106534287,7329500
2023-04-21,70.56625366210938,70.9348916306728,70.41880269339467,70.52938916213459,10431000
2023-04-24,70.8519287109375,70.89801108327157,70.56623768977826,70.56623768977826,8723100
2023-04-25,70.75978088378906,71.30352342233311,70.67684103941906,70.83350987735162,12179700
2023-04-26,70.20683288574219,70.70449308372989,70.16996838613002,70.42801285223082,8778800
2023-04-27,70.99018859863281,71.06391760246002,70.19761938545238,70.24370177064058,11287800
2023-04-28,71.3680419921875,71.49706422881347,70.99940401703422,71.17450863724856,9757600
2023-05-01,71.42332458496094,71.7182335149031,71.22979125885983,71.24821999083844,10860800
2023-05-02,71.22980499267578,71.39569173720184,70.51096477679114,71.3588272349533,19136000
2023-05-03,70.64920806884766,71.31274804550617,70.63077230130467,71.0178390454851,11656600
2023-05-04,70.4740982055664,70.83351830295688,70.2437003466656,70.72292479945801,11682600
2023-05-05,71.1284408569336,71.18373410364416,70.50175827986513,70.58469814993099,10479400
2023-05-08,70.91645050048828,71.00861525904548,70.67684181555447,70.87959303448608,8069200
2023-05-09,70.69527435302734,70.92567219945144,70.56625212152458,70.92567219945144,6939500
2023-05-10,70.58467102050781,71.0178200364212,70.09622877913597,70.71370026521637,12259100
2023-05-11,70.79666900634766,70.8427514004985,70.1792042993688,70.56627109796574,11790600
2023-05-12,71.07312774658203,71.10077436221059,70.7229185321295,70.8703765237272,7012000
2023-05-15,70.89803314208984,71.27588199429616,70.5846883813281,71.18372425213742,8652200
2023-05-16,70.29900360107422,70.79666389096326,70.19762796621613,70.79666389096326,11310700
2023-05-17,70.26212310791016,70.49252094722233,69.82897404501381,70.48331009610237,10891300
2023-05-18,69.921142578125,70.0962401642441,69.49721137466042,70.00408242978386,10765300
2023-05-19,69.96722412109375,70.15154663750916,69.65388638996515,70.06859974732596,10457600
2023-05-22,68.90738677978516,69.90270719220439,68.87052931074842,69.78290283987381,14575700
2023-05-23,68.40050506591797,68.77835382974816,68.30834734531427,68.72306060362261,13700400
2023-05-24,67.95814514160156,68.47424108610736,67.90285190979826,68.42815870548188,11901800
2023-05-25,67.44205474853516,67.68167046639887,66.93517669751267,67.35910787146604,17725000
